latitud,longitud,profundidad,
-59.168749999999996,30.41874999999999,-5360.0,
-59.168749999999996,30.835416666666656,-5355.0,
-59.168749999999996,31.252083333333324,-5299.0,
-59.168749999999996,31.66874999999999,-5301.0,
-59.168749999999996,32.08541666666666,-5287.0,
-59.168749999999996,32.502083333333324,-5320.0,
-59.168749999999996,32.918749999999996,-5330.0,
-59.168749999999996,33.33541666666666,-5322.0,
-59.168749999999996,33.752083333333324,-5303.0,
-59.168749999999996,34.168749999999996,-5343.0,
-59.168749999999996,34.58541666666666,-5334.0,
-59.168749999999996,35.002083333333324,-5356.0,
-59.168749999999996,35.41874999999999,-5371.0,
-59.168749999999996,35.83541666666666,-5359.0,
-59.168749999999996,36.252083333333324,-5352.0,
-59.168749999999996,36.66874999999999,-5321.0,
-59.168749999999996,37.08541666666666,-5331.0,
-59.168749999999996,37.502083333333324,-5337.0,
-59.168749999999996,37.91874999999999,-5326.0,
-59.168749999999996,38.33541666666666,-5309.0,
-59.168749999999996,38.752083333333324,-5554.0,
-59.168749999999996,39.16874999999999,-5332.0,
-59.168749999999996,39.58541666666666,-5317.0,
-59.168749999999996,40.002083333333324,-5309.0,
-59.168749999999996,40.41874999999999,-5277.0,
-59.168749999999996,40.83541666666666,-5305.0,
-59.168749999999996,41.252083333333324,-5296.0,
-59.168749999999996,41.66874999999999,-5284.0,
-59.168749999999996,42.08541666666666,-5263.0,
-59.168749999999996,42.502083333333324,-5285.0,
-59.168749999999996,42.91874999999999,-5331.0,
-59.168749999999996,43.33541666666666,-5326.0,
-59.168749999999996,43.752083333333324,-5342.0,
-59.168749999999996,44.16874999999999,-5343.0,
-59.168749999999996,44.58541666666666,-5316.0,
-59.168749999999996,45.002083333333324,-5317.0,
-59.168749999999996,45.41874999999999,-5350.0,
-59.168749999999996,45.83541666666666,-5348.0,
-59.168749999999996,46.252083333333324,-5359.0,
-59.168749999999996,46.66874999999999,-5359.0,
-59.168749999999996,47.08541666666665,-5357.0,
-59.168749999999996,47.502083333333324,-5360.0,
-59.168749999999996,47.91874999999999,-5350.0,
-59.168749999999996,48.33541666666665,-5340.0,
-59.168749999999996,48.752083333333324,-5355.0,
-59.168749999999996,49.16874999999999,-5357.0,
-59.168749999999996,49.58541666666665,-5337.0,
-59.168749999999996,50.002083333333324,-5325.0,
-59.168749999999996,50.41874999999999,-5323.0,
-59.168749999999996,50.83541666666665,-5314.0,
-59.168749999999996,51.252083333333324,-5290.0,
-59.168749999999996,51.66874999999999,-5283.0,
-59.168749999999996,52.08541666666665,-5275.0,
-59.168749999999996,52.502083333333324,-5265.0,
-59.168749999999996,52.91874999999999,-5260.0,
-59.168749999999996,53.33541666666665,-5244.0,
-59.168749999999996,53.752083333333324,-5231.0,
-59.168749999999996,54.16874999999999,-5200.0,
-59.168749999999996,54.58541666666665,-5185.0,
-59.168749999999996,55.002083333333324,-5148.0,
-59.168749999999996,55.41874999999999,-5139.0,
-59.168749999999996,55.83541666666665,-5116.0,
-59.168749999999996,56.252083333333324,-5097.0,
-59.168749999999996,56.66874999999999,-5081.0,
-59.168749999999996,57.08541666666665,-5068.0,
-59.168749999999996,57.50208333333332,-5050.0,
-59.168749999999996,57.91874999999999,-5030.0,
-59.168749999999996,58.33541666666665,-5006.0,
-59.168749999999996,58.75208333333332,-4986.0,
-59.168749999999996,59.16874999999999,-4962.0,
-59.168749999999996,59.58541666666665,-4939.0,
-59.168749999999996,60.00208333333332,-4913.0,
-59.168749999999996,60.41874999999999,-4895.0,
-59.168749999999996,60.83541666666665,-4879.0,
-59.168749999999996,61.25208333333332,-4865.0,
-59.168749999999996,61.66874999999999,-4851.0,
-59.168749999999996,62.08541666666665,-4837.0,
-59.168749999999996,62.50208333333332,-4816.0,
-59.168749999999996,62.91874999999999,-4804.0,
-59.168749999999996,63.33541666666665,-4730.0,
-59.168749999999996,63.75208333333332,-4442.0,
-59.168749999999996,64.16874999999999,-4593.0,
-59.168749999999996,64.58541666666665,-4374.0,
-59.168749999999996,65.00208333333332,-4716.0,
-59.168749999999996,65.41874999999999,-4162.0,
-59.168749999999996,65.83541666666665,-4575.0,
-59.168749999999996,66.25208333333332,-4626.0,
-59.168749999999996,66.66874999999999,-4471.0,
-59.168749999999996,67.08541666666665,-4663.0,
-59.168749999999996,67.50208333333332,-4560.0,
-59.168749999999996,67.91874999999999,-4533.0,
-59.168749999999996,68.33541666666665,-4531.0,
-59.168749999999996,68.75208333333332,-4233.0,
-59.168749999999996,69.16874999999999,-4501.0,
-59.168749999999996,69.58541666666665,-4479.0,
-59.168749999999996,70.00208333333332,-4470.0,
-59.168749999999996,70.41874999999999,-4462.0,
-59.168749999999996,70.83541666666665,-4539.0,
-59.168749999999996,71.25208333333332,-4473.0,
-59.168749999999996,71.66874999999999,-4423.0,
-59.168749999999996,72.08541666666665,-4401.0,
-59.168749999999996,72.50208333333332,-4429.0,
-59.168749999999996,72.91874999999999,-3763.0,
-59.168749999999996,73.33541666666665,-2448.0,
-59.168749999999996,73.75208333333332,-1669.0,
-59.168749999999996,74.16874999999999,-1584.0,
-59.168749999999996,74.58541666666665,-1453.0,
-59.168749999999996,75.00208333333332,-1347.0,
-59.168749999999996,75.41874999999999,-1544.0,
-59.168749999999996,75.83541666666665,-1258.0,
-59.168749999999996,76.25208333333332,-1195.0,
-59.168749999999996,76.66874999999999,-1127.0,
-59.168749999999996,77.08541666666665,-1229.0,
-59.168749999999996,77.50208333333332,-1244.0,
-59.168749999999996,77.91874999999999,-1308.0,
-59.168749999999996,78.33541666666665,-1455.0,
-59.168749999999996,78.75208333333332,-1323.0,
-59.168749999999996,79.16874999999999,-1623.0,
-59.168749999999996,79.58541666666665,-1821.0,
-59.168749999999996,80.00208333333332,-1762.0,
-59.168749999999996,80.41874999999999,-1830.0,
-59.168749999999996,80.83541666666665,-1899.0,
-59.168749999999996,81.25208333333332,-1854.0,
-59.168749999999996,81.66874999999999,-1835.0,
-59.168749999999996,82.08541666666665,-1407.0,
-59.168749999999996,82.50208333333332,-1376.0,
-59.168749999999996,82.91874999999999,-1418.0,
-59.168749999999996,83.33541666666665,-1653.0,
-59.168749999999996,83.75208333333332,-1936.0,
-59.168749999999996,84.16874999999997,-2342.0,
-59.168749999999996,84.58541666666665,-2752.0,
-59.168749999999996,85.00208333333332,-4035.0,
-59.168749999999996,85.41874999999997,-4090.0,
-59.168749999999996,85.83541666666665,-4301.0,
-59.168749999999996,86.25208333333332,-4547.0,
-59.168749999999996,86.66874999999997,-4645.0,
-59.168749999999996,87.08541666666665,-4625.0,
-59.168749999999996,87.50208333333332,-4634.0,
-59.168749999999996,87.91874999999997,-4619.0,
-59.168749999999996,88.33541666666665,-4701.0,
-59.168749999999996,88.75208333333332,-4613.0,
-59.168749999999996,89.16874999999997,-4544.0,
-59.168749999999996,89.58541666666665,-4567.0,
-59.58541666666667,0.0020833333333314386,-5031.0,
-59.58541666666667,0.418749999999998,-5013.0,
-59.58541666666667,0.8354166666666646,-5219.0,
-59.58541666666667,1.252083333333331,-5343.0,
-59.58541666666667,1.6687499999999977,-4907.0,
-59.58541666666667,2.0854166666666645,-5196.0,
-59.58541666666667,2.502083333333331,-5160.0,
-59.58541666666667,2.9187499999999975,-5373.0,
-59.58541666666667,3.335416666666664,-5494.0,
-59.58541666666667,3.7520833333333306,-5377.0,
-59.58541666666667,4.1687499999999975,-5339.0,
-59.58541666666667,4.585416666666664,-5173.0,
-59.58541666666667,5.0020833333333306,-5248.0,
-59.58541666666667,5.418749999999997,-5309.0,
-59.58541666666667,5.835416666666664,-5353.0,
-59.58541666666667,6.2520833333333306,-5336.0,
-59.58541666666667,6.668749999999997,-5147.0,
-59.58541666666667,7.085416666666664,-5036.0,
-59.58541666666667,7.50208333333333,-5308.0,
-59.58541666666667,7.918749999999997,-5084.0,
-59.58541666666667,8.335416666666664,-5161.0,
-59.58541666666667,8.75208333333333,-5055.0,
-59.58541666666667,9.168749999999996,-5542.0,
-59.58541666666667,9.585416666666664,-5273.0,
-59.58541666666667,10.00208333333333,-5111.0,
-59.58541666666667,10.418749999999996,-5302.0,
-59.58541666666667,10.835416666666662,-5376.0,
-59.58541666666667,11.25208333333333,-5332.0,
-59.58541666666667,11.668749999999996,-5245.0,
-59.58541666666667,12.085416666666662,-5420.0,
-59.58541666666667,12.50208333333333,-5388.0,
-59.58541666666667,12.918749999999996,-5274.0,
-59.58541666666667,13.335416666666662,-4946.0,
-59.58541666666667,13.752083333333328,-4816.0,
-59.58541666666667,14.168749999999996,-5103.0,
-59.58541666666667,14.585416666666662,-5418.0,
-59.58541666666667,15.002083333333328,-5348.0,
-59.58541666666667,15.418749999999994,-4898.0,
-59.58541666666667,15.835416666666662,-4995.0,
-59.58541666666667,16.252083333333328,-5542.0,
-59.58541666666667,16.668749999999992,-4615.0,
-59.58541666666667,17.08541666666666,-4903.0,
-59.58541666666667,17.502083333333324,-5153.0,
-59.58541666666667,17.918749999999992,-5146.0,
-59.58541666666667,18.33541666666666,-5104.0,
-59.58541666666667,18.752083333333324,-4888.0,
-59.58541666666667,19.168749999999992,-4858.0,
-59.58541666666667,19.58541666666666,-5225.0,
-59.58541666666667,20.002083333333324,-5103.0,
-59.58541666666667,20.418749999999992,-5031.0,
-59.58541666666667,20.83541666666666,-5145.0,
-59.58541666666667,21.252083333333324,-5279.0,
-59.58541666666667,21.668749999999992,-5262.0,
-59.58541666666667,22.085416666666656,-5162.0,
-59.58541666666667,22.502083333333324,-5327.0,
-59.58541666666667,22.918749999999992,-5145.0,
-59.58541666666667,23.335416666666656,-5000.0,
-59.58541666666667,23.752083333333324,-5353.0,
-59.58541666666667,24.168749999999992,-5326.0,
-59.58541666666667,24.585416666666656,-5503.0,
-59.58541666666667,25.002083333333324,-5271.0,
-59.58541666666667,25.418749999999992,-5259.0,
-59.58541666666667,25.835416666666656,-5358.0,
-59.58541666666667,26.252083333333324,-5357.0,
-59.58541666666667,26.668749999999992,-5352.0,
-59.58541666666667,27.085416666666656,-5333.0,
-59.58541666666667,27.502083333333324,-5331.0,
-59.58541666666667,27.91874999999999,-5325.0,
-59.58541666666667,28.335416666666656,-5315.0,
-59.58541666666667,28.752083333333324,-5356.0,
-59.58541666666667,29.16874999999999,-5248.0,
-59.58541666666667,29.585416666666656,-5255.0,
-59.58541666666667,30.002083333333324,-5239.0,
-59.58541666666667,30.41874999999999,-5207.0,
-59.58541666666667,30.835416666666656,-5253.0,
-59.58541666666667,31.252083333333324,-5259.0,
-59.58541666666667,31.66874999999999,-5255.0,
-59.58541666666667,32.08541666666666,-5243.0,
-59.58541666666667,32.502083333333324,-5235.0,
-59.58541666666667,32.918749999999996,-5285.0,
-59.58541666666667,33.33541666666666,-5277.0,
-59.58541666666667,33.752083333333324,-5288.0,
-59.58541666666667,34.168749999999996,-5281.0,
-59.58541666666667,34.58541666666666,-5286.0,
-59.58541666666667,35.002083333333324,-5318.0,
-59.58541666666667,35.41874999999999,-5335.0,
-59.58541666666667,35.83541666666666,-5329.0,
-59.58541666666667,36.252083333333324,-5336.0,
-59.58541666666667,36.66874999999999,-5286.0,
-59.58541666666667,37.08541666666666,-5338.0,
-59.58541666666667,37.502083333333324,-5336.0,
-59.58541666666667,37.91874999999999,-5322.0,
-59.58541666666667,38.33541666666666,-5328.0,
-59.58541666666667,38.752083333333324,-5316.0,
-59.58541666666667,39.16874999999999,-5316.0,
-59.58541666666667,39.58541666666666,-5319.0,
-59.58541666666667,40.002083333333324,-5321.0,
-59.58541666666667,40.41874999999999,-5294.0,
-59.58541666666667,40.83541666666666,-5301.0,
-59.58541666666667,41.252083333333324,-5331.0,
-59.58541666666667,41.66874999999999,-5355.0,
-59.58541666666667,42.08541666666666,-5314.0,
-59.58541666666667,42.502083333333324,-5345.0,
-59.58541666666667,42.91874999999999,-5361.0,
-59.58541666666667,43.33541666666666,-5370.0,
-59.58541666666667,43.752083333333324,-5316.0,
-59.58541666666667,44.16874999999999,-5332.0,
-59.58541666666667,44.58541666666666,-5323.0,
-59.58541666666667,45.002083333333324,-5341.0,
-59.58541666666667,45.41874999999999,-5347.0,
-59.58541666666667,45.83541666666666,-5361.0,
-59.58541666666667,46.252083333333324,-5337.0,
-59.58541666666667,46.66874999999999,-5323.0,
-59.58541666666667,47.08541666666665,-5317.0,
-59.58541666666667,47.502083333333324,-5321.0,
-59.58541666666667,47.91874999999999,-5349.0,
-59.58541666666667,48.33541666666665,-5343.0,
-59.58541666666667,48.752083333333324,-5217.0,
-59.58541666666667,49.16874999999999,-5372.0,
-59.58541666666667,49.58541666666665,-5336.0,
-59.58541666666667,50.002083333333324,-5300.0,
-59.58541666666667,50.41874999999999,-5274.0,
-59.58541666666667,50.83541666666665,-5265.0,
-59.58541666666667,51.252083333333324,-5260.0,
-59.58541666666667,51.66874999999999,-5241.0,
-59.58541666666667,52.08541666666665,-5233.0,
-59.58541666666667,52.502083333333324,-5229.0,
-59.58541666666667,52.91874999999999,-5233.0,
-59.58541666666667,53.33541666666665,-5215.0,
-59.58541666666667,53.752083333333324,-5203.0,
-59.58541666666667,54.16874999999999,-5199.0,
-59.58541666666667,54.58541666666665,-5162.0,
-59.58541666666667,55.002083333333324,-5173.0,
-59.58541666666667,55.41874999999999,-5144.0,
-59.58541666666667,55.83541666666665,-5118.0,
-59.58541666666667,56.252083333333324,-5110.0,
-59.58541666666667,56.66874999999999,-5096.0,
-59.58541666666667,57.08541666666665,-5078.0,
-59.58541666666667,57.50208333333332,-5068.0,
-59.58541666666667,57.91874999999999,-5044.0,
-59.58541666666667,58.33541666666665,-5016.0,
-59.58541666666667,58.75208333333332,-4981.0,
-59.58541666666667,59.16874999999999,-4927.0,
-59.58541666666667,59.58541666666665,-4904.0,
-59.58541666666667,60.00208333333332,-4860.0,
-59.58541666666667,60.41874999999999,-4845.0,
-59.58541666666667,60.83541666666665,-4822.0,
-59.58541666666667,61.25208333333332,-4854.0,
-59.58541666666667,61.66874999999999,-4737.0,
-59.58541666666667,62.08541666666665,-4782.0,
-59.58541666666667,62.50208333333332,-4827.0,
-59.58541666666667,62.91874999999999,-4847.0,
-59.58541666666667,63.33541666666665,-4879.0,
-59.58541666666667,63.75208333333332,-3969.0,
-59.58541666666667,64.16874999999999,-4548.0,
-59.58541666666667,64.58541666666665,-4541.0,
-59.58541666666667,65.00208333333332,-4731.0,
-59.58541666666667,65.41874999999999,-4334.0,
-59.58541666666667,65.83541666666665,-4486.0,
-59.58541666666667,66.25208333333332,-4550.0,
-59.58541666666667,66.66874999999999,-4647.0,
-59.58541666666667,67.08541666666665,-4591.0,
-59.58541666666667,67.50208333333332,-4525.0,
-59.58541666666667,67.91874999999999,-4545.0,
-59.58541666666667,68.33541666666665,-4518.0,
-59.58541666666667,68.75208333333332,-4435.0,
-59.58541666666667,69.16874999999999,-4533.0,
-59.58541666666667,69.58541666666665,-4322.0,
-59.58541666666667,70.00208333333332,-4474.0,
-59.58541666666667,70.41874999999999,-4301.0,
-59.58541666666667,70.83541666666665,-4398.0,
-59.58541666666667,71.25208333333332,-4461.0,
-59.58541666666667,71.66874999999999,-4388.0,
-59.58541666666667,72.08541666666665,-4278.0,
-59.58541666666667,72.50208333333332,-4075.0,
-59.58541666666667,72.91874999999999,-3374.0,
-59.58541666666667,73.33541666666665,-2576.0,
-59.58541666666667,73.75208333333332,-2003.0,
-59.58541666666667,74.16874999999999,-1717.0,
-59.58541666666667,74.58541666666665,-1548.0,
-59.58541666666667,75.00208333333332,-1504.0,
-59.58541666666667,75.41874999999999,-1420.0,
-59.58541666666667,75.83541666666665,-1290.0,
-59.58541666666667,76.25208333333332,-1246.0,
-59.58541666666667,76.66874999999999,-1208.0,
-59.58541666666667,77.08541666666665,-1171.0,
-59.58541666666667,77.50208333333332,-1217.0,
-59.58541666666667,77.91874999999999,-1356.0,
-59.58541666666667,78.33541666666665,-1623.0,
-59.58541666666667,78.75208333333332,-1907.0,
-59.58541666666667,79.16874999999999,-1913.0,
-59.58541666666667,79.58541666666665,-1967.0,
-59.58541666666667,80.00208333333332,-2155.0,
-59.58541666666667,80.41874999999999,-2021.0,
-59.58541666666667,80.83541666666665,-1985.0,
-59.58541666666667,81.25208333333332,-1787.0,
-59.58541666666667,81.66874999999999,-1731.0,
-59.58541666666667,82.08541666666665,-1711.0,
-59.58541666666667,82.50208333333332,-1462.0,
-59.58541666666667,82.91874999999999,-1303.0,
-59.58541666666667,83.33541666666665,-1342.0,
-59.58541666666667,83.75208333333332,-1389.0,
-59.58541666666667,84.16874999999997,-1600.0,
-59.58541666666667,84.58541666666665,-1953.0,
-59.58541666666667,85.00208333333332,-3157.0,
-59.58541666666667,85.41874999999997,-4345.0,
-59.58541666666667,85.83541666666665,-4068.0,
-59.58541666666667,86.25208333333332,-4193.0,
-59.58541666666667,86.66874999999997,-4636.0,
-59.58541666666667,87.08541666666665,-4566.0,
-59.58541666666667,87.50208333333332,-4552.0,
-59.58541666666667,87.91874999999997,-4495.0,
-59.58541666666667,88.33541666666665,-4554.0,
-59.58541666666667,88.75208333333332,-4578.0,
-59.58541666666667,89.16874999999997,-4553.0,
-59.58541666666667,89.58541666666665,-4504.0,
-60.00208333333333,0.0020833333333314386,-5280.0,
-60.00208333333333,0.418749999999998,-5379.0,
-60.00208333333333,0.8354166666666646,-5417.0,
-60.00208333333333,1.252083333333331,-5276.0,
-60.00208333333333,1.6687499999999977,-5061.0,
-60.00208333333333,2.0854166666666645,-5059.0,
-60.00208333333333,2.502083333333331,-5376.0,
-60.00208333333333,2.9187499999999975,-5380.0,
-60.00208333333333,3.335416666666664,-5337.0,
-60.00208333333333,3.7520833333333306,-5226.0,
-60.00208333333333,4.1687499999999975,-5261.0,
-60.00208333333333,4.585416666666664,-5325.0,
-60.00208333333333,5.0020833333333306,-5313.0,
-60.00208333333333,5.418749999999997,-5369.0,
-60.00208333333333,5.835416666666664,-5357.0,
-60.00208333333333,6.2520833333333306,-5317.0,
-60.00208333333333,6.668749999999997,-5282.0,
-60.00208333333333,7.085416666666664,-5357.0,
-60.00208333333333,7.50208333333333,-5197.0,
-60.00208333333333,7.918749999999997,-5238.0,
-60.00208333333333,8.335416666666664,-5145.0,
-60.00208333333333,8.75208333333333,-5424.0,
-60.00208333333333,9.168749999999996,-5258.0,
-60.00208333333333,9.585416666666664,-5239.0,
-60.00208333333333,10.00208333333333,-5210.0,
-60.00208333333333,10.418749999999996,-5077.0,
